GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-146,50,-109,-4.895215034,-3.852050781,0.05263672,228,144,94,-3.828125,5.373730659,0.756054699,11
-147,43,-99,-4.904785156,-3.478808641,0.200976565,227,130,73,-3.493164063,6.043652534,0.526367188,11
-154,35,-86,-4.751660347,-3.311328173,0.057421878,228,112,58,-3.139062643,7.105957031,0.205761716,11
-152,25,-74,-4.80429697,-3.268261671,-0.56943363,220,94,44,-2.588769674,7.795019627,-0.473730475,11
-153,16,-63,-4.727734566,-3.450097799,-1.129296899,203,75,31,-1.875781298,8.168261528,-1.454687476,11
-156,6,-53,-4.708593845,-3.536230564,-1.110156298,190,54,22,-1.263281226,9.244921684,-2.11503911,11
-124,12,-38,-4.904785156,-1.760937572,-3.129492283,167,32,18,-0.454589844,10.57519531,-2.502636671,11
-89,36,-23,-4.861718655,-2.000195265,-5.450293064,147,9,15,0.626855493,11.05371094,-2.818457127,11
-75,47,-14,-4.981347561,-2.952441454,-9.220995903,128,-13,14,1.72744143,11.35996151,-3.234765768,11
-77,44,-3,-5.01005888,-3.84726572,-9.354980469,113,-33,15,2.674902439,11.70449257,-3.914258003,11
-69,42,0,-4.708593845,-5.172753811,-7.84765625,96,-48,18,3.162988424,11.88154316,-4.679883003,11
-44,43,1,-4.368847847,-5.813964844,-6.885839939,78,-55,20,3.349609375,11.8336916,-5.517285347,11
-15,45,0,-4.158300877,-5.890527248,-7.029394627,62,-59,21,3.354394674,11.40302753,-6.378613472,11
1,45,-4,-3.971679688,-5.828320503,-7.718457222,52,-58,19,3.344824314,10.88623047,-7.230370998,11
4,41,-8,-3.770703316,-5.890527248,-8.311816216,47,-53,17,3.306543112,10.70917988,-8.082129478,11
1,34,-10,-3.679785252,-6.038867474,-8.407519341,39,-45,15,3.316113234,10.63740253,-8.675488472,11
3,27,-11,-3.694140673,-6.125,-8.278320313,26,-35,12,3.292187452,10.50820351,-8.838183403,11
13,21,-9,-3.741992235,-6.187207222,-8.0916996,10,-24,9,3.196484327,10.37421894,-8.675488472,11
30,15,-9,-3.737207174,-6.139355659,-7.962500095,-5,-16,6,3.000293016,10.33115292,-8.259180069,11
47,9,-9,-3.689355612,-6.163281441,-7.972070694,-20,-10,3,2.808886766,10.08232403,-7.732812881,11
61,3,-9,-3.612792969,-6.273339748,-7.862011909,-35,-5,1,2.717968702,9.972266197,-7.316504002,11
72,-3,-8,-3.440527439,-6.436035156,-7.661035538,-46,-2,0,2.646191359,9.81435585,-6.967187405,11
80,-10,-7,-3.416601658,-6.555664063,-7.412207127,-55,0,-1,2.603125095,9.680371284,-6.704003811,11
84,-17,-4,-3.497949362,-6.646582127,-7.125097752,-64,3,-2,2.593554735,9.560742378,-6.359472752,11
81,-24,-1,-3.665429831,-6.694433689,-6.809277534,-72,5,-4,2.569628954,9.283203125,-5.746972561,11
70,-30,3,-3.952539206,-6.522168159,-6.421679974,-79,3,-7,2.464355469,9.168359756,-4.962207317,11
35,-39,15,-5.115332127,-4.651172161,-5.842675686,-86,-1,-8,2.311230421,9.130078316,-4.263574123,11
-19,-51,35,-6.005371094,-3.344824314,-5.565136909,-99,-9,-10,2.091113329,9.249707222,-3.521875143,11
-104,-65,59,-6.34990263,-1.92841804,-5.565136909,-121,-21,-11,1.784863353,9.675585747,-2.952441454,11
-215,-75,84,-6.464745998,-0.38759765,-5.900097847,-142,-34,-14,1.430761695,9.474609375,-2.445214987,11
-278,-84,107,-6.603515625,-0.028710939,-6.407324314,-154,-49,-22,0.875683606,8.656348228,-1.92363286,11
-275,-82,118,-6.445605755,-0.1866211,-6.311621189,-150,-63,-36,0.220117196,7.68974638,-1.473828197,11
-255,-84,129,-6.306836128,-0.028710939,-5.665625095,-132,-76,-51,-0.435449213,7.316504002,-1.402050853,11
-236,-90,136,-6.215918064,-0.665136755,-4.809082031,-112,-87,-64,-1.33984375,7.608398438,-1.421191454,11
-200,-100,135,-6.163281441,-1.655664086,-3.899902344,-104,-96,-74,-2.225097656,8.10605526,-1.492968798,11
-132,-114,129,-5.756543159,-3.45488286,-2.909374952,-108,-104,-81,-2.899804831,8.139551163,-1.301562548,11
-44,-130,117,-5.440722942,-4.962207317,-1.957129002,-127,-111,-88,-3.512304783,8.129981041,-0.918750048,11
42,-144,103,-5.254101753,-5.93359375,-1.765722632,-148,-118,-97,-3.895117283,7.661035538,-0.693847656,11
109,-156,92,-5.488574505,-6.450390816,-2.182031393,-164,-122,-107,-4.134375095,6.766211033,-0.650781274,11
161,-164,84,-5.737402439,-7.244726658,-2.641406298,-174,-122,-117,-4.526757717,6.225488186,-0.57421875,11
205,-172,76,-6.067578316,-8.024706841,-2.550488234,-177,-120,-127,-4.871289253,6.168066502,-0.473730475,11
250,-178,71,-6.421679974,-7.981640816,-2.186816454,-177,-116,-133,-5.211035252,6.517383099,-0.315820307,11
281,-184,71,-6.780566692,-6.957617283,-2.205957174,-178,-109,-137,-5.455078125,6.531738281,-0.248828128,11
287,-183,77,-7.440917969,-5.220605373,-2.196386814,-177,-100,-143,-5.512500286,6.120214939,-0.196191415,11
261,-181,90,-8.369238853,-3.818554878,-1.583886743,-173,-90,-150,-5.612988472,5.632129192,-0.081347659,11
211,-180,109,-9.675585747,-2.995507956,-0.837402344,-159,-80,-157,-5.837890625,5.876172066,0.205761716,11
142,-182,128,-11.14941406,-2.043261766,-0.291894525,-143,-69,-161,-6.282910347,6.383398533,0.617285192,11
55,-184,143,-12.79550838,-1.459472656,-0.315820307,-119,-58,-165,-6.670507908,6.450390816,0.837402344,11
-32,-185,148,-14.21191406,-1.837500095,-0.870898426,-90,-47,-170,-6.747070313,6.172851563,0.985742211,11
-119,-181,140,-15.3125,-3.019433737,-1.239355445,-62,-34,-177,-6.847558498,5.909667969,1.373339891,11
-188,-172,115,-15.54697323,-4.407128811,-1.301562548,-40,-24,-182,-7.06289053,6.168066502,1.976269603,11
-234,-160,77,-14.97275448,-5.426367283,-0.851757824,-21,-17,-184,-7.503125191,6.895410061,2.49785161,11
-247,-146,34,-14.44160175,-5.713476658,-0.043066408,0,-13,-182,-7.809375286,7.139453411,2.684472799,11
-238,-129,-8,-14.03964901,-4.871289253,0.521582067,20,-12,-180,-8.010352135,7.278222561,2.636621237,11
-219,-112,-45,-13.46543026,-3.737207174,0.617285192,39,-12,-177,-7.885937691,7.08203125,2.373437643,11
-193,-92,-74,-12.83378887,-2.780175924,0.411523432,57,-12,-173,-7.895507813,6.861914158,2.186816454,11
-162,-69,-95,-12.25,-2.215527296,0.320605487,72,-12,-169,-7.991210938,7.077246189,2.158105612,11
-123,-47,-110,-11.64707088,-1.583886743,0.334960938,86,-14,-161,-8.244824409,7.589258194,2.272949219,11
-86,-29,-118,-11.10634804,-0.96181643,0.851757824,99,-15,-149,-8.326171875,7.67539072,2.335156202,11
-51,-16,-117,-10.52734375,-0.239257813,1.071874976,114,-16,-137,-8.263964653,7.579687595,2.234668016,11
-30,-5,-109,-10.22587872,0.588574231,0.846972644,130,-16,-123,-8.053418159,7.522265911,1.947558641,11
-35,4,-94,-9.943554878,0.890039086,0.435449213,145,-15,-109,-7.871582031,7.354785442,1.646093726,11
-39,11,-79,-9.857421875,0.765625,0.416308612,155,-11,-98,-7.723242283,7.149023533,1.502539039,11
-29,17,-65,-9.603808403,-0.162695318,0.641210973,165,-6,-89,-7.445703506,7.06289053,1.306347728,11
3,21,-54,-9.421973228,-0.727343738,1.124511719,175,-1,-81,-7.350000381,6.881054878,1.167578101,11
41,22,-43,-8.938672066,0.272753924,1.870996118,183,3,-72,-7.330859661,6.660937786,1.15800786,11
46,21,-28,-9.024805069,1.698730469,3.459667921,185,9,-62,-7.302148342,7.06289053,1.086230516,11
13,17,-7,-8.953027725,1.976269603,4.617675781,176,16,-50,-7.359570503,7.550976753,0.976171911,11
-25,12,10,-8.919531822,0.440234393,4.617675781,157,20,-33,-7.416992188,8.268750191,3.100781202,11
-44,8,16,-8.862109184,-1.794433594,3.990820408,145,3,-20,-8.311816216,7.134667873,9.847851753,11
-32,6,16,-8.838183403,-3.330468893,3.268261671,112,-21,-16,-8.048632622,7.345214844,12.19257832,11
-8,6,13,-8.814257622,-3.83769536,2.703613281,66,-27,-23,-7.029394627,6.790136814,8.48886776,11
16,7,10,-8.790331841,-4.014746189,2.172461033,19,-13,-22,-6.397754192,7.105957031,5.220605373,11
39,8,8,-8.713769913,-3.603222609,1.832714915,-33,4,-12,-6.861914158,7.795019627,4.163085938,11
48,11,9,-8.527148247,-2.674902439,1.746582031,-77,15,0,-7.393066406,7.665820599,4.120019436,11
45,13,14,-8.426660538,-1.861425877,1.765722632,-105,20,13,-7.603613377,7.326074123,4.129590034,11
37,15,21,-8.584570885,-1.564746141,1.832714915,-122,19,24,-7.531836033,7.091601849,4.01953125,11
32,18,28,-8.823828697,-1.646093726,1.818359375,-128,16,33,-7.507910252,6.895410061,3.990820408,11
39,21,33,-9.101366997,-2.057617188,1.751367211,-127,10,40,-7.598828316,6.938476563,3.942968845,11
64,24,34,-9.374121666,-2.741894484,1.607812524,-123,5,48,-7.613183975,7.230370998,3.63671875,11
101,30,31,-9.541602135,-2.952441454,1.693945289,-120,1,58,-7.584472656,7.852441788,3.148632765,11
137,36,27,-9.646875381,-2.47871089,1.703515649,-119,0,71,-7.694531441,8.254394531,2.761035204,11
163,43,24,-9.752148628,-1.746582031,1.196289063,-119,0,85,-7.952929974,8.182617188,2.684472799,11
179,51,19,-9.943554878,-1.287207007,0.550292969,-118,-1,99,-8.220898628,7.933789253,2.813671827,11
185,60,15,-10.15410137,-0.95703125,0.291894525,-111,-3,114,-8.522363663,7.684961319,2.942871094,11
174,66,14,-10.3550787,-0.3828125,0.430664063,-89,-6,129,-8.790331841,7.278222561,2.942871094,11
154,71,13,-10.49863338,-0.545507848,0.358886719,-51,-8,142,-9.010449409,6.952832222,2.837597609,11
139,75,11,-10.64697266,-1.067089915,0.224902347,0,-6,155,-9.067871094,6.981543064,2.526562452,11
127,79,10,-10.76181698,-1.473828197,0.133984372,47,0,169,-8.953027725,7.661035538,1.952343822,11
117,83,8,-10.78574276,-2.062402487,0.076562501,74,11,183,-8.814257622,8.546289444,1.296777368,11
115,88,1,-10.83359432,-3.043359518,0.047851563,84,26,197,-8.603711128,9.125292778,0.607714832,11
122,94,-8,-10.97714901,-3.679785252,0.129199222,79,44,207,-8.249609947,9.345410347,0.057421878,11
130,100,-22,-11.13027382,-3.866406441,0.157910153,63,62,215,-7.871582031,9.220995903,-0.354101568,11
131,104,-39,-11.33125019,-3.866406441,0.119628906,45,78,220,-7.550976753,9.015234947,-0.550292969,11
126,108,-56,-11.57529354,-4.182226658,0.153125003,31,91,222,-7.316504002,8.704199791,-0.593359411,11
118,110,-74,-11.81933594,-4.488476753,0.215332031,24,102,222,-7.015038967,8.134765625,-0.559863269,11
105,111,-91,-11.89589882,-4.780371189,0.296679705,21,111,218,-6.584374905,7.493555069,-0.564648449,11
88,109,-108,-11.83847713,-5.100976467,0.545507848,21,120,213,-6.091504097,6.933691502,-0.669921875,11
68,106,-123,-11.68056679,-5.58427763,0.933105469,24,128,205,-5.627343655,6.421679974,-0.842187524,11
47,101,-139,-11.44130898,-6.067578316,1.086230516,37,135,195,-5.18710947,5.909667969,-0.933105469,11
30,98,-151,-10.96279335,-6.235058784,0.947460949,51,142,183,-4.799511909,5.794824123,-0.937890649,11
14,95,-160,-10.47949219,-6.249413967,0.899609387,59,149,172,-4.521972656,5.876172066,-0.875683606,11
-2,90,-168,-10.13017559,-6.364257813,0.890039086,68,153,160,-4.254004002,5.871387005,-0.861328125,11
-19,85,-173,-9.694726944,-6.392968655,0.861328125,81,156,148,-4.014746189,6.034081936,-0.947460949,11
-33,80,-178,-9.345410347,-6.555664063,0.851757824,94,157,136,-3.808984518,6.134570599,-1.019238353,11
-45,76,-181,-8.976953506,-6.397754192,0.875683606,105,157,125,-3.536230564,6.168066502,-1.067089915,11
-64,71,-180,-8.48886776,-6.029296875,0.995312512,123,154,110,-3.249121189,5.919238567,-1.16279304,11
-88,65,-177,-8.029492378,-5.53164053,1.052734375,150,149,91,-2.995507956,5.751758099,-1.268066406,11
-114,59,-171,-7.627539158,-5.163183689,1.186718822,169,144,74,-2.741894484,6.172851563,-1.253710985,11
-134,52,-162,-7.096386909,-4.76601553,1.248925805,163,135,60,-2.717968702,6.770996094,-0.717773438,11
-145,44,-151,-6.402539253,-4.373632908,1.100585938,166,122,44,-2.402148485,6.71835947,-1.076660156,11
-151,37,-138,-5.675195217,-3.923828125,0.909179688,174,107,34,-2.359081984,7.196875095,-1.258496165,11
-154,29,-125,-5.124902248,-3.354394674,0.909179688,180,91,24,-1.947558641,6.933691502,-1.689160228,11
-152,18,-109,-4.493261814,-2.368652344,0.645996094,192,74,13,-1.569531322,6.914550781,-2.201171875,11
-156,11,-90,-4.091308594,-2.052832127,0.043066408,206,53,4,-1.15800786,7.244726658,-2.923730612,11
-152,2,-75,-3.780273438,-2.014550924,-0.301464856,209,32,0,-0.674707055,8.345313072,-3.679785252,11
-143,-10,-62,-3.823339939,-2.182031393,-0.129199222,196,13,1,0.196191415,9.154004097,-3.919043064,11
-115,-21,-53,-3.430957079,-2.033691406,-1.818359375,178,-5,3,1.095800757,9.847851753,-3.871191502,11
-17,27,-43,-3.804199219,-1.507324219,-5.904882908,158,-25,8,2.469140768,10.25937557,-3.665429831,11
19,49,-44,-4.474121094,-3.239550829,-10.37421894,142,-45,14,3.603222609,10.44599628,-4.062597752,11
14,53,-33,-3.947753906,-4.301855564,-12.10166073,128,-58,20,4.469336033,10.58955097,-5.124902248,11
-1,38,-28,-3.852050781,-6.005371094,-9.292773247,111,-63,24,4.761230469,10.43642616,-6.225488186,11
-13,33,-16,-3.83769536,-6.842773438,-6.756640911,96,-61,26,4.545898438,9.996191978,-7.10117197,11
-14,31,-10,-3.852050781,-7.029394627,-6.005371094,86,-57,25,3.952539206,9.546386719,-7.49834013,11
-16,30,-8,-3.871191502,-6.943261623,-6.637012005,76,-49,20,3.368750095,9.493750572,-7.775878906,11
-29,25,-6,-3.761132956,-6.933691502,-7.388281345,62,-40,16,2.918945313,9.393261909,-8.163476944,11
-39,21,-5,-3.651074171,-6.938476563,-7.7088871,49,-31,10,2.67011714,9.220995903,-8.661132813,11
-40,17,-4,-3.579296827,-6.914550781,-7.565332413,35,-22,3,2.646191359,9.225781441,-9.091796875,11
-25,14,-4,-3.497949362,-6.87148428,-7.407422066,18,-13,-2,2.784960985,9.331054688,-9.230566978,11
1,11,-5,-3.450097799,-6.861914158,-7.383496284,1,-4,-6,2.976367235,9.283203125,-9.216211319,11
28,8,-7,-3.378320456,-6.861914158,-7.48398447,-12,1,-10,3.182128906,9.106152534,-9.350195885,11
50,4,-9,-3.210839987,-6.847558498,-7.522265911,-22,8,-11,3.296972752,9.110938072,-9.43154335,11
63,-1,-8,-3.048144579,-6.962402344,-7.436132908,-35,14,-11,3.301757813,9.144433975,-9.211425781,11
70,-8,-7,-2.995507956,-7.153808594,-7.144238472,-49,18,-10,3.220410109,8.924316406,-8.708984375,11
73,-15,-4,-3.182128906,-7.330859661,-6.809277534,-62,19,-10,3.067285299,8.656348228,-8.182617188,11
71,-22,0,-3.493164063,-7.541406631,-6.426465034,-72,17,-10,2.823242188,8.445800781,-7.665820599,11
61,-29,3,-3.823339939,-7.728027344,-5.96709013,-79,12,-10,2.655761719,8.125195503,-6.943261623,11
44,-35,9,-4.292285442,-7.665820599,-5.55078125,-80,4,-12,2.47871089,8.0916996,-6.081933498,11
22,-40,17,-4.847363472,-7.278222561,-5.287597656,-80,-5,-13,2.253808737,8.201758385,-5.182324409,11
-22,-47,29,-6.689648628,-5.545996189,-4.646386623,-81,-17,-15,2.024121046,8.235254288,-4.249218941,11
-83,-61,47,-7.876367569,-3.478808641,-4.742089748,-88,-32,-16,1.760937572,8.28310585,-3.354394674,11
-193,-76,71,-7.84765625,-0.95703125,-5.335449219,-103,-50,-17,1.258496165,8.531933784,-2.445214987,11
-326,-93,99,-7.25429678,0.181835935,-6.254199505,-123,-71,-17,0.502441406,9.1875,-1.741796851,11
-343,-98,114,-6.785351753,0.239257813,-6.373828411,-149,-91,-15,-0.215332031,10.20195293,-1.478613257,11
-312,-98,123,-5.900097847,0.363671869,-5.388085842,-175,-107,-16,-0.96660161,9.589453697,-1.555175781,11
-272,-101,132,-5.191894531,0.330175787,-4.560254097,-188,-119,-20,-1.804003954,8.986523628,-1.492968798,11
-235,-108,139,-5.105762005,0.19140625,-3.899902344,-196,-129,-29,-2.450000048,7.88115263,-1.430761695,11
-184,-118,136,-5.115332127,-1.225000024,-3.153418064,-200,-137,-43,-2.981152296,7.010253906,-1.387695313,11
-111,-134,126,-5.18710947,-3.201269627,-2.335156202,-197,-143,-59,-3.421386719,6.617871284,-1.378125072,11
-27,-153,112,-5.373730659,-4.608105659,-1.856640697,-193,-145,-75,-3.856836081,6.469531536,-1.402050853,11
52,-172,100,-5.536426067,-5.746972561,-1.72744143,-191,-144,-91,-4.320996284,6.555664063,-1.445117235,11
116,-190,91,-5.703906536,-6.570019722,-2.076757908,-194,-139,-103,-4.809082031,6.73271513,-1.268066406,11
153,-204,82,-6.201562405,-7.086816311,-3.048144579,-199,-133,-114,-5.234961033,7.010253906,-0.947460949,11
170,-210,73,-6.948047161,-7.311718941,-4.325781345,-209,-128,-123,-5.541211128,7.287793159,-0.593359411,11
187,-206,64,-7.972070694,-7.565332413,-4.742089748,-221,-120,-130,-5.737402439,7.330859661,-0.440234393,11
207,-201,56,-8.670702934,-7.096386909,-4.024316311,-225,-110,-138,-5.904882908,6.665722847,-0.411523432,11
216,-197,54,-9.06308651,-5.641699314,-3.440527439,-208,-97,-149,-6.062793255,5.76132822,-0.234472662,11
197,-190,58,-9.465039253,-3.651074171,-2.650976658,-179,-83,-161,-6.345117092,5.373730659,0.19140625,11
141,-182,67,-9.972266197,-2.134179831,-1.961914063,-145,-71,-171,-6.857129097,5.321094036,0.813476563,11
61,-175,78,-10.80009747,-1.382910132,-0.942675829,-103,-64,-179,-7.402637005,5.53164053,1.464257836,11
-24,-174,85,-11.64707088,-1.870996118,-0.272753924,-59,-59,-186,-7.742383003,5.852246284,1.789648414,11
-100,-169,85,-12.07773495,-2.564843893,-1.019238353,-15,-55,-192,-8.153906822,6.397754192,1.679589868,11
-162,-155,80,-12.45097637,-3.124706984,-1.909277439,28,-51,-196,-8.378808975,6.933691502,1.373339891,11
-197,-137,70,-12.91992188,-4.287499905,-2.201171875,69,-49,-199,-8.546289444,7.531836033,1.253710985,11
-201,-122,50,-13.34101582,-4.895215034,-2.416503906,95,-48,-198,-8.522363663,8.168261528,1.282421947,11
-181,-105,23,-13.04433632,-4.636816502,-3.110351563,110,-48,-193,-8.445800781,8.436230659,1.114941478,11
-151,-82,-3,-12.35048866,-4.115234375,-3.909472704,118,-48,-186,-8.244824409,8.330957413,0.727343738,11
-110,-52,-31,-12.32177734,-3.741992235,-3.531445265,124,-46,-176,-8.173047066,8.28310585,0.19140625,11
-68,-27,-59,-12.6663084,-2.909374952,-1.952343822,126,-43,-168,-8.024706841,8.28310585,-0.239257813,11
-41,-12,-80,-12.67109394,-1.201074243,-0.559863269,126,-38,-157,-7.962500095,8.402734756,-0.516796887,11
-36,-3,-92,-12.52275372,0.512011707,0.071777344,125,-32,-146,-7.967285156,8.479296684,-0.612500012,11
-50,5,-92,-12.19736385,1.397265673,0.334960938,120,-24,-134,-8.024706841,8.685058594,-0.669921875,11
-70,14,-84,-11.83847713,1.904492259,0.38759765,108,-14,-121,-7.852441788,8.972167969,-0.693847656,11
-88,21,-73,-11.5178709,1.392480493,0.363671869,95,-2,-109,-7.560546875,8.819043159,-0.722558618,11
-82,24,-67,-11.25468731,-0.617285192,0.875683606,89,11,-100,-7.048535347,8.493652344,-0.593359411,11
-21,12,-73,-11.38388729,1.16279304,4.43584013,88,23,-93,-6.790136814,8.321387291,-0.421093762,11
15,-3,-57,-10.43164063,4.756445408,6.574804783,79,36,-81,-6.627441406,8.747265816,-0.473730475,11
7,-8,-29,-9.613379478,5.459863186,5.230175972,63,54,-63,-6.751855373,8.809473038,-0.473730475,11
-23,-4,-7,-9.350195885,3.555371046,2.895019531,131,37,-70,-7.785449505,3.584082127,10.94843769,11
-38,3,0,-9.589453697,0.373242199,1.464257836,149,1,-63,-7.546191692,8.512793541,13.71904278,11
-33,10,-2,-9.756934166,-2.048046827,1.134082079,93,-18,-41,-6.101074219,11.56572247,10.14453125,11
-16,13,-7,-9.589453697,-3.172558546,1.095800757,15,-8,-21,-5.689550877,11.33125019,6.005371094,11
1,14,-7,-9.316699028,-2.875879049,1.038378954,-62,10,1,-6.345117092,10.86709023,4.40234375,11
10,14,-3,-9.182715416,-2.249023438,1.071874976,-127,20,18,-7.120312691,9.421973228,4.483691692,11
10,13,4,-9.340624809,-1.583886743,1.440332055,-160,19,33,-7.479199409,7.354785442,4.713378906,11
7,11,13,-9.541602135,-1.402050853,1.646093726,-157,12,42,-7.436132908,6.096289158,4.459765911,11
18,9,19,-9.723437309,-1.813574195,1.603027344,-136,4,45,-7.2734375,5.809179783,4.043457031,11
48,7,19,-9.795214653,-1.904492259,1.440332055,-112,-3,46,-7.2734375,6.230273724,3.694140673,11
82,6,17,-9.890917778,-1.325488329,1.100585938,-100,-9,50,-7.287793159,7.216015816,3.296972752,11
112,8,15,-10.03447247,-0.583789051,0.679492176,-99,-14,57,-7.311718941,7.742383003,3.134277344,11
140,12,12,-10.29765606,-0.086132817,0.3828125,-102,-18,66,-7.574902534,7.862011909,3.186914206,11
168,18,10,-10.51298809,0.205761716,0.05263672,-109,-21,77,-7.751953125,7.88115263,3.172558546,11
189,24,8,-10.61826229,0.502441406,-0.325390637,-116,-22,87,-7.890722752,7.909863472,2.995507956,11
204,31,6,-10.69960976,0.483300805,-0.650781274,-115,-20,99,-8.0390625,7.704101563,2.86152339,11
215,39,2,-10.85273457,0.014355469,-0.971386731,-104,-17,110,-8.187402725,7.541406631,2.804101706,11
224,48,-3,-11.08720684,-0.564648449,-1.421191454,-88,-12,123,-8.321387291,7.641894817,2.818457127,11
229,60,-14,-11.33125019,-1.119726539,-1.679589868,-69,-8,137,-8.555859566,7.780664444,2.823242188,11
232,72,-24,-11.54179668,-1.713086009,-1.631738305,-48,-5,150,-8.790331841,7.948144913,2.765820265,11
229,83,-35,-11.81455135,-2.239453077,-1.598242164,-28,-1,162,-8.914746284,8.153906822,2.627050877,11
221,93,-47,-11.94375038,-2.555273533,-1.622167945,-11,5,176,-8.895606041,8.479296684,2.402148485,11
205,102,-58,-11.89111328,-2.895019531,-1.555175781,-2,13,190,-8.785547256,8.795117378,2.201171875,11
179,111,-67,-11.76669979,-3.316113234,-1.287207007,2,21,203,-8.68027401,8.8046875,2.033691406,11
151,116,-77,-11.61835957,-3.981250048,-0.880468786,7,29,213,-8.412304878,8.555859566,1.837500095,11
125,118,-86,-11.398242,-4.789941311,-0.401953131,15,37,220,-8.053418159,8.321387291,1.641308665,11
102,118,-96,-11.08720684,-5.321094036,-0.047851563,24,46,224,-7.665820599,8.043848038,1.507324219,11
75,116,-105,-10.63740253,-5.689550877,0.306250006,31,54,226,-7.177734375,7.627539158,1.291992188,11
50,113,-116,-10.30722713,-6.392968655,0.669921875,36,63,225,-6.52695322,6.986328125,0.885253906,11
30,110,-130,-10.27373028,-7.120312691,1.028808594,40,75,221,-5.833105564,6.5078125,0.311035156,11
11,105,-145,-10.13017559,-7.68974638,1.095800757,38,89,215,-5.268456936,6.373828411,-0.325390637,11
-8,102,-160,-9.914843559,-8.316601753,1.191503882,31,104,208,-4.938281536,6.254199505,-0.779980481,11
-28,98,-172,-9.790430069,-8.661132813,1.593457103,26,118,199,-4.679883003,5.857031345,-1.091015697,11
-47,94,-182,-9.603808403,-8.675488472,1.995410204,30,129,188,-4.62724638,5.574707031,-1.244140625,11
-68,87,-191,-9.436327934,-8.359667778,2.48828125,43,138,177,-4.689453125,5.469433784,-1.263281226,11
-89,78,-196,-9.139648438,-7.838086128,2.665332079,60,143,167,-4.727734566,5.56992197,-1.205859423,11
-105,69,-198,-8.618066788,-7.129882813,2.521777391,84,148,158,-4.708593845,5.502929688,-1.091015697,11
-119,61,-198,-8.110839844,-6.230273724,2.459570408,108,150,147,-4.373632908,5.502929688,-0.96181643,11
-130,52,-194,-7.536621094,-4.990918159,2.186816454,132,150,137,-4.100879192,5.488574505,-0.885253906,11
