GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
9,-54,-130,3.359179735,-15.73359394,0.96660161,101,-101,101,-2.971582174,18.13574219,6.804492474,1
8,-62,-157,3.502734423,-13.46543026,-0.119628906,104,-128,142,-2.674902439,16.19296837,4.689453125,1
11,-67,-176,3.780273438,-11.18290997,-1.641308665,103,-145,172,-2.210742235,13.867383,2.263378859,1
18,-69,-187,4.115234375,-9.144433975,-3.373535156,101,-152,190,-1.665234447,11.77626991,0.038281251,1
31,-69,-193,4.268359661,-7.402637005,-4.943066597,97,-150,197,-1.105371118,9.924414635,-1.92841804,1
47,-67,-194,4.239648342,-5.813964844,-6.134570599,90,-143,197,-0.296679705,8.340527534,-3.665429831,1
67,-64,-194,4.115234375,-4.440625191,-6.799706936,77,-132,191,0.598144531,7.005468845,-5.120117188,1
87,-62,-190,4.143945217,-2.761035204,-7.149023533,59,-119,181,1.622167945,5.517285347,-6.54130888,1
96,-59,-181,4.311425686,-0.856543005,-7.416992188,37,-102,168,2.69882822,3.856836081,-7.924219131,1
91,-54,-165,4.670312405,0.990527391,-7.771093845,15,-84,150,3.545800924,2.354296923,-8.938672066,1
71,-46,-142,5.239746094,2.751464844,-8.153906822,-3,-65,130,4.129590034,1.086230516,-9.532031059,1
44,-35,-112,5.679980755,4.014746189,-8.359667778,-19,-48,107,4.507617474,0.028710939,-9.948340416,1
15,-23,-76,6.139355659,4.655957222,-8.374023438,-31,-30,79,4.756445408,-0.837402344,-10.15410137,1
-8,-12,-36,6.33554697,4.61289072,-8.053418159,-37,-12,48,4.852148533,-1.358984351,-10.06796932,1
-23,-2,3,6.302051067,4.124804974,-7.713672161,-38,5,16,4.775586128,-1.478613257,-9.6229496,1
-30,5,42,6.077148438,3.392675877,-7.479199409,-34,21,-16,4.517187595,-1.191503882,-9.005663872,1
-36,13,79,5.713476658,2.674902439,-7.393066406,-28,38,-47,4.129590034,-0.545507848,-8.359667778,1
-44,22,114,5.206250191,1.708300829,-7.397851944,-24,53,-76,3.670214891,0.311035156,-7.680175781,1
-54,31,142,4.703808784,0.622070313,-7.383496284,-25,66,-101,3.210839987,1.35419929,-7.038964748,1
-63,41,168,4.282714844,-0.689062536,-7.182519436,-33,79,-123,2.727539063,2.545703173,-6.378613472,1
-70,50,188,3.990820408,-2.004980564,-6.823632717,-45,91,-142,2.282519579,3.65585947,-5.833105564,1
-72,57,204,3.880761862,-3.316113234,-6.493457317,-57,104,-157,1.866210938,4.665527344,-5.368945599,1
-71,63,214,3.808984518,-4.62724638,-6.330761909,-69,118,-169,1.397265673,5.713476658,-4.81865263,1
-65,69,218,3.660644531,-6.637012005,-6.000586033,-81,131,-175,0.904394567,7.211230755,-3.679785252,1
-53,74,213,3.608007908,-8.823828697,-5.14882803,-98,141,-173,0.545507848,9.149218559,-1.598242164,1
-34,76,200,3.737207174,-11.03457069,-3.919043064,-120,144,-161,0.473730475,10.95322323,0.555078149,1
-18,76,178,3.890332222,-13.21181679,-2.684472799,-134,139,-141,0.397167981,12.11123085,2.383007765,1
-5,73,147,3.942968845,-15.77187538,-1.373339891,-123,129,-119,0.062207032,13.17832088,4.23007822,1
14,63,107,4.009961128,-18.94921875,0.334960938,-88,111,-95,-0.358886719,14.48466778,6.459960938,1
40,44,58,4.105664253,-21.76289177,1.827929735,-36,86,-71,-0.899609387,16.29824257,8.043848038,1
68,15,4,4.158300877,-23.33720779,2.516992331,23,52,-47,-1.430761695,18.48505974,8.795117378,1
83,-13,-42,3.84726572,-22.2557621,2.229882956,76,12,-17,-1.851855516,20.24599648,8.972167969,1
75,-37,-85,3.402246237,-19.84404373,2.038476706,103,-25,18,-1.856640697,20.75800896,8.570215225,1
53,-55,-121,3.24433589,-17.19306755,2.086328268,111,-62,63,-1.674804688,20.0115242,7.555761814,1
30,-68,-150,3.296972752,-14.70000076,1.818359375,105,-93,108,-1.574316382,18.30322266,6.110644817,1
13,-77,-174,3.402246237,-12.48925781,0.727343738,93,-115,147,-1.54560554,15.81494141,4.392773628,1
3,-79,-190,3.545800924,-10.22587872,-0.923535168,85,-129,176,-1.459472656,12.94384766,2.402148485,1
0,-78,-199,3.794629097,-8.072558403,-2.665332079,86,-134,192,-1.268066406,10.20673847,0.272753924,1
8,-75,-202,3.990820408,-6.383398533,-4.110449314,92,-131,196,-0.918750048,8.048632622,-1.804003954,1
26,-74,-200,4.01953125,-4.813867092,-5.469433784,96,-124,193,-0.445019543,6.589160442,-3.430957079,1
48,-73,-195,3.966894627,-3.545800924,-6.440820217,96,-113,183,0.244042978,5.268456936,-4.809082031,1
74,-74,-187,3.899902344,-2.220312595,-7.024609566,84,-102,168,1.16279304,3.986035347,-5.876172066,1
94,-74,-174,4.062597752,-0.143554688,-7.756738663,63,-91,147,2.076757908,2.727539063,-6.546093941,1
91,-70,-151,4.569824219,2.296875,-8.957812309,38,-81,125,2.923730612,1.516894579,-7.278222561,1
68,-57,-121,5.172753811,4.143945217,-9.967480659,15,-70,99,3.804199219,0.172265634,-8.574999809,1
34,-36,-83,5.785254002,5.230175972,-10.37421894,0,-53,69,4.588964939,-1.1484375,-10.0057621,1
1,-14,-41,6.139355659,5.435937405,-10.07275391,-4,-32,36,5.086621284,-2.024121046,-10.86230469,1
-25,7,0,6.230273724,4.95742178,-9.484179497,-1,-7,0,5.254101753,-2.239453077,-11.00107479,1
-42,24,39,6.225488186,4.172656536,-8.790331841,0,15,-36,5.14882803,-1.866210938,-10.53691387,1
-50,39,76,6.129785061,3.497949362,-8.139551163,-4,34,-69,4.933495998,-1.057519555,-9.948340416,1
-57,52,110,5.95273447,2.918945313,-7.507910252,-11,50,-98,4.550683498,0.014355469,-9.532031059,1
-64,63,141,5.608203411,2.172461033,-6.92412138,-22,66,-122,3.904687643,1.34941411,-9.168359756,1
-74,72,171,5.043554783,1.043164134,-6.440820217,-42,82,-141,3.105566502,2.799316406,-8.598925591,1
-86,78,196,4.359277248,-0.449804693,-6.043652534,-65,96,-155,2.31601572,3.899902344,-7.871582031,1
-91,83,216,3.775488377,-1.92841804,-5.493359566,-91,113,-165,1.507324219,4.684668064,-6.775781155,1
-90,86,231,3.268261671,-3.019433737,-4.923925877,-113,129,-173,0.77041018,5.16796875,-5.612988472,1
-100,88,245,2.708398581,-4.263574123,-4.947851658,-116,146,-181,-0.153125003,5.220605373,-4.799511909,1
-117,90,252,2.196386814,-6.708789349,-5.062695503,-100,165,-188,-1.291992188,6.364257813,-3.225195408,1
-125,93,254,1.698730469,-10.06796932,-4.584179878,-99,174,-184,-2.220312595,9.383691788,-0.162695318,1
-107,93,238,1.220214844,-15.09238338,-3.316113234,-115,164,-166,-2.756250143,12.36005878,3.450097799,1
-58,85,200,1.067089915,-19.82490349,-1.507324219,-117,140,-138,-3.239550829,14.40810585,6.656152248,1
-1,69,144,1.368554711,-22.93046951,-0.148339853,-100,103,-103,-3.722851753,16.15468788,9.63730526,1
45,43,80,1.990625024,-24.4473629,0.39238283,-54,60,-70,-4.048242092,17.44189453,10.98671913,1
67,10,18,2.636621237,-23.8396492,0.37802735,14,14,-39,-4.086523533,18.89179802,11.32646465,1
58,-21,-34,2.837597609,-21.7676754,0.267968744,74,-32,-4,-3.823339939,19.89668083,10.89101601,1
34,-43,-75,2.952441454,-19.17412186,0.167480469,109,-74,35,-3.383105516,19.92060661,9.216211319,1
10,-59,-110,3.148632765,-16.73369217,-0.028710939,131,-106,78,-3.158203125,19.03056717,6.847558498,1
-5,-67,-140,3.344824314,-14.65214825,-0.832617223,140,-128,117,-2.828027487,17.77685547,4.550683498,1
-5,-69,-165,3.526660204,-12.62802792,-1.971484423,132,-142,153,-2.359081984,15.83886719,2.076757908,1
8,-67,-185,3.775488377,-10.51777363,-3.249121189,116,-147,180,-1.92363286,13.4510746,-0.287109375,1
26,-64,-199,3.856836081,-8.144335747,-4.560254097,104,-144,197,-1.368554711,10.95800781,-2.430859327,1
40,-60,-207,3.823339939,-6.115429878,-5.53164053,91,-136,206,-0.645996094,8.699414253,-4.03867197,1
58,-57,-211,3.679785252,-4.316211224,-6.067578316,76,-125,207,0.200976565,6.522168159,-5.033984661,1
78,-57,-210,3.440527439,-2.674902439,-6.282910347,62,-114,201,0.971386731,4.708593845,-5.579492092,1
90,-61,-203,3.27304697,-1.134082079,-6.354687691,47,-105,191,1.593457103,3.373535156,-6.125,1
91,-65,-188,3.517089844,0.521582067,-6.627441406,29,-96,177,2.229882956,1.937988281,-7.038964748,1
80,-67,-164,4.139160156,2.229882956,-7.225585938,12,-86,157,2.789746046,0.421093762,-8.23046875,1
52,-63,-130,4.952636719,3.689355612,-8.101269722,3,-73,130,3.27304697,-1.086230516,-9.417187691,1
20,-51,-90,5.751758099,4.349707127,-8.560645103,5,-55,96,3.770703316,-2.335156202,-10.38378906,1
-8,-32,-44,6.498242378,4.378417969,-8.517578125,14,-33,57,4.23007822,-2.990722656,-10.8575201,1
-24,-13,0,6.952832222,3.694140673,-8.134765625,21,-11,16,4.478906155,-2.751464844,-10.6852541,1
-26,4,42,7.168164253,2.770605564,-7.627539158,19,7,-19,4.555469036,-1.961914063,-10.07275391,1
-18,20,79,7.168164253,1.827929735,-7.335644722,8,25,-55,4.541113377,-0.95224613,-9.37890625,1
-13,36,111,6.847558498,1.167578101,-7.426562786,-12,41,-87,4.502831936,0.100488283,-8.790331841,1
-15,50,139,6.373828411,0.497656256,-7.589258194,-33,58,-114,4.311425686,1.110156298,-8.216113091,1
-22,64,160,5.780468941,-0.301464856,-7.431347847,-54,74,-137,4.067382813,2.09589839,-7.48398447,1
-27,76,179,5.105762005,-1.315917969,-6.823632717,-77,89,-157,3.660644531,3.014648438,-6.656152248,1
-29,84,194,4.445410252,-2.402148485,-6.120214939,-97,104,-174,2.976367235,3.947753906,-6.125,1
-33,91,207,3.823339939,-3.311328173,-5.665625095,-113,119,-186,2.062402487,5.029199123,-5.703906536,1
-47,98,216,3.08164072,-4.560254097,-5.416797161,-126,137,-192,0.875683606,6.775781155,-4.732519627,1
-56,105,219,2.272949219,-7.067676067,-4.560254097,-138,151,-187,-0.244042978,8.914746284,-2.808886766,1
-51,108,210,1.607812524,-10.06318378,-2.952441454,-145,158,-169,-1.043164134,11.41738319,-0.239257813,1
-39,102,186,1.358984351,-13.53242207,-0.736914098,-151,153,-140,-1.502539039,13.32187557,2.459570408,1
-23,84,147,2.033691406,-17.31748009,1.119726539,-133,133,-109,-1.832714915,14.62822247,5.263671875,1
-7,51,100,3.119921923,-20.86328125,1.445117235,-81,101,-84,-2.631835938,16.42265701,7.838086128,1
-1,17,49,3.411816359,-23.26064491,0.789550781,-18,61,-58,-3.421386719,18.83916092,9.488965034,1
-9,-9,0,3.119921923,-23.12187576,0.837402344,40,11,-20,-3.579296827,20.63359451,10.49384785,1
-19,-32,-47,2.808886766,-21.44707108,2.004980564,86,-40,24,-3.095996141,20.13593864,10.18759823,1
-21,-49,-89,2.426074266,-19.35595703,2.555273533,111,-82,70,-2.30644536,18.40371132,8.417090416,1
-12,-62,-128,2.205957174,-16.82460976,2.009765625,122,-112,109,-1.72744143,16.03505898,5.96709013,1
1,-70,-157,2.31601572,-14.06357479,0.492871106,130,-130,139,-1.282421947,13.84824276,3.545800924,1
14,-73,-176,2.631835938,-11.46523476,-1.301562548,124,-138,158,-0.679492176,11.8863287,1.253710985,1
26,-72,-184,3.005078077,-9.244921684,-3.048144579,118,-138,169,-0.148339853,10.08232403,-0.741699219,1
42,-70,-187,3.373535156,-7.594043255,-4.512402534,110,-132,173,0.468945324,8.412304878,-2.473925829,1
65,-68,-188,3.598437548,-6.407324314,-5.603417873,102,-121,169,1.14365232,6.948047161,-3.947753906,1
95,-68,-190,3.789843798,-5.359375,-6.34990263,89,-110,160,1.780078173,5.847461224,-5.043554783,1
126,-70,-189,3.986035347,-3.808984518,-7.172949314,72,-100,148,2.30644536,5.000488281,-6.072363377,1
139,-70,-183,4.364062786,-1.708300829,-8.029492378,46,-91,136,2.823242188,4.23007822,-7.163379192,1
126,-66,-169,5.005273342,0.540722668,-8.775977135,19,-81,120,3.46445322,2.933300734,-8.560645103,1
95,-56,-146,5.708691597,2.210742235,-9.096582413,0,-69,100,4.091308594,1.598242164,-9.756934166,1
60,-42,-116,6.359472752,3.292187452,-9.058300972,-11,-52,74,4.665527344,0.464160174,-10.63740253,1
24,-25,-83,6.751855373,3.588867188,-8.651562691,-16,-33,44,5.086621284,-0.301464856,-10.93886757,1
1,-10,-49,6.852344036,3.201269627,-7.967285156,-18,-11,12,5.297168255,-0.593359411,-10.78574276,1
-9,4,-13,6.837988377,2.684472799,-7.172949314,-22,10,-18,5.234961033,-0.301464856,-10.26416016,1
-13,16,22,6.794921875,2.459570408,-6.570019722,-30,29,-47,4.890429974,0.3828125,-9.584668159,1
-19,28,57,6.670507908,2.277734518,-6.235058784,-41,48,-71,4.387988567,1.229785204,-8.890820503,1
-30,40,90,6.321191311,1.875781298,-5.943164349,-53,64,-91,3.861621141,2.081542969,-8.196972847,1
-44,49,121,5.818749905,1.191503882,-5.675195217,-68,79,-109,3.210839987,3.000293016,-7.46484375,1
-57,56,147,5.254101753,0.234472662,-5.388085842,-85,94,-123,2.574414015,3.756347656,-6.684863567,1
-65,60,169,4.718163967,-0.95224613,-5.077050686,-99,108,-136,1.93320322,4.273144722,-6.043652534,1
-72,63,186,4.220508099,-2.445214987,-5.091406345,-108,122,-148,1.248925805,4.780371189,-5.388085842,1
-78,65,196,3.765918016,-4.05302763,-5.397656441,-111,137,-157,0.478515625,5.541211128,-4.588964939,1
-80,68,200,3.560156345,-5.560351849,-5.402441502,-110,150,-161,-0.220117196,6.431250095,-3.354394674,1
-82,69,197,3.541015625,-7.617969036,-4.895215034,-106,158,-161,-0.751269519,7.431347847,-1.665234447,1
-78,68,185,3.62714839,-10.49384785,-4.129590034,-101,158,-154,-1.14365232,9.259277344,0.693847656,1
-67,64,162,3.852050781,-13.62812519,-3.373535156,-95,147,-137,-1.425976634,11.65664101,3.191699266,1
-49,58,127,4.2109375,-16.90117264,-2.6796875,-85,127,-112,-1.564746141,13.83867168,5.474218845,1
-28,50,83,4.478906155,-19.57128906,-1.827929735,-67,99,-81,-1.617382884,15.65224648,7.469629288,1
-7,36,34,4.81865263,-21.41835976,-0.478515625,-37,64,-50,-1.684375048,16.90595818,9.010449409,1
16,15,-14,4.943066597,-22.06435585,0.803906262,6,27,-22,-1.708300829,17.80078125,9.560742378,1
38,-10,-60,4.689453125,-21.03554726,1.373339891,50,-9,2,-1.73222661,18.52334023,9.321484566,1
50,-35,-97,4.196582317,-18.60947227,1.129296899,83,-46,32,-1.72744143,18.7051754,8.407519341,1
47,-53,-122,3.947753906,-15.7144537,0.665136755,99,-78,64,-1.71787107,18.11660194,7.048535347,1
33,-66,-141,3.990820408,-12.98691463,0.1866211,102,-102,98,-1.73222661,16.90117264,5.435937405,1
18,-75,-154,4.19179678,-10.86230469,-0.468945324,93,-119,129,-1.713086009,15.0158205,3.737207174,1
13,-80,-164,4.431054592,-9.388476372,-1.263281226,82,-129,153,-1.607812524,12.70937538,1.890136719,1
31,-85,-174,4.536328316,-8.656348228,-2.205957174,78,-131,167,-1.454687476,10.28330135,0.162695318,1
72,-91,-182,4.459765911,-7.933789253,-3.182128906,83,-128,170,-1.14365232,8.192187309,-1.368554711,1
115,-97,-187,4.301855564,-6.694433689,-4.254004002,92,-120,165,-0.684277356,6.708789349,-2.775390625,1
148,-103,-186,4.172656536,-5.053124905,-5.512500286,95,-112,157,-0.124414064,5.909667969,-3.895117283,1
162,-107,-179,4.076953411,-3.296972752,-6.402539253,90,-103,146,0.660351574,5.024414063,-4.943066597,1
157,-109,-166,4.249218941,-1.564746141,-7.067676067,82,-93,132,1.784863353,3.813769579,-6.163281441,1
133,-106,-147,4.440625191,-0.167480469,-7.728027344,75,-80,115,2.914160252,2.741894484,-7.369140625,1
103,-97,-124,4.794726849,1.004882813,-8.632422447,69,-65,95,3.789843798,1.909277439,-8.302246094,1
66,-82,-95,5.249316692,1.947558641,-9.555956841,60,-51,76,4.311425686,1.521679759,-8.948242188,1
31,-63,-65,5.703906536,2.421289206,-10.16845703,42,-36,57,4.665527344,1.306347728,-9.345410347,1
-1,-38,-31,5.971875191,2.387793064,-10.32636738,17,-22,36,4.885644436,1.052734375,-9.656445503,1
-25,-13,2,6.120214939,1.899707079,-9.967480659,-6,-8,13,4.971777439,0.861328125,-9.833496094,1
-35,10,33,6.139355659,1.358984351,-9.354980469,-27,6,-11,4.928710938,0.803906262,-9.651659966,1
-40,30,63,6.120214939,0.976171911,-8.761621475,-42,22,-36,4.746875286,1.014453173,-9.120508194,1
-47,48,90,5.947949409,0.454589844,-8.340527534,-52,37,-61,4.464550972,1.464257836,-8.460156441,1
-62,64,115,5.708691597,-0.224902347,-8.029492378,-60,52,-82,4.067382813,2.043261766,-7.761523724,1
-81,76,136,5.459863186,-1.086230516,-7.737597942,-67,66,-103,3.541015625,2.784960985,-7.038964748,1
-98,85,155,5.254101753,-2.31601572,-7.216015816,-74,79,-120,2.909374952,3.65585947,-6.517383099,1
-105,90,170,5.100976467,-3.488379002,-6.503027439,-82,92,-133,2.282519579,4.493261814,-6.091504097,1
-102,93,182,4.947851658,-4.273144722,-5.976660252,-90,106,-142,1.765722632,5.244531155,-5.565136909,1
-98,96,191,4.531543255,-5.330664158,-5.780468941,-99,120,-148,1.330273509,6.067578316,-4.871289253,1
-92,98,194,3.923828125,-7.10117197,-5.172753811,-106,133,-149,0.823046863,7.321289063,-3.914258003,1
-84,97,189,3.507519484,-8.862109184,-4.311425686,-110,143,-144,0.301464856,8.790331841,-2.780175924,1
-72,93,176,3.383105516,-10.74267578,-3.249121189,-110,148,-133,-0.110058598,10.22109413,-1.244140625,1
-61,82,153,3.555371046,-13.12089825,-1.784863353,-94,146,-118,-0.430664063,11.35039043,0.918750048,1
-48,66,119,3.962109566,-15.76708984,-0.200976565,-63,135,-99,-0.789550781,12.76679707,3.25390625,1
-30,44,74,4.59375,-18.4276371,1.062304735,-21,115,-77,-1.052734375,14.40332031,5.263671875,1
-10,14,25,5.225390911,-19.91582108,1.703515649,24,87,-57,-1.210644603,16.49443436,7.120312691,1
1,-18,-21,5.431152344,-20.04980469,1.167578101,60,49,-36,-1.497753978,18.78173828,8.225684166,1
4,-44,-61,4.852148533,-18.77695274,0.468945324,76,11,-10,-1.91884768,19.86318398,8.766406059,1
1,-61,-97,4.512402534,-16.37480545,0.339746088,79,-27,22,-1.660449266,18.94921875,8.555859566,1
-4,-73,-126,4.292285442,-13.94394588,0.239257813,78,-61,55,-1.387695313,17.25527382,7.450488567,1
-3,-82,-148,4.110449314,-12.12080097,-0.57900393,79,-87,85,-1.024023414,15.3125,5.641699314,1
11,-89,-166,3.861621141,-10.64697266,-1.641308665,85,-102,106,-0.516796887,13.14003944,3.335253954,1
38,-95,-180,3.641504049,-9.350195885,-2.737109423,92,-106,119,0.157910153,11.31689453,0.928320348,1
70,-102,-190,3.531445265,-8.000781059,-3.899902344,98,-104,126,0.612500012,9.82871151,-1.387695313,1
95,-107,-195,3.411816359,-6.373828411,-5.268456936,111,-96,128,0.799121082,8.699414253,-3.450097799,1
109,-109,-194,3.440527439,-4.521972656,-6.737500191,118,-84,128,1.071874976,7.852441788,-5.14882803,1
115,-109,-189,3.584082127,-3.014648438,-7.814160347,112,-70,124,1.392480493,6.890625,-6.292480469,1
116,-107,-180,3.722851753,-1.72265625,-8.48886776,98,-57,119,1.770507813,5.794824123,-7.168164253,1
107,-102,-168,4.029101849,-0.559863269,-9.029589653,80,-43,111,2.153320313,4.813867092,-7.857226849,1
90,-97,-153,4.249218941,0.267968744,-9.244921684,61,-31,101,2.469140768,4.033886909,-8.302246094,1
73,-91,-135,4.622460842,0.95224613,-9.527246475,38,-20,89,2.842382908,3.368750095,-8.397949219,1
55,-83,-115,5.038769722,1.827929735,-9.953125,14,-12,76,3.162988424,2.86152339,-8.340527534,1
33,-70,-88,5.603417873,2.823242188,-10.64697266,-10,-5,59,3.502734423,2.296875,-8.177832603,1
3,-51,-55,6.120214939,3.574511766,-11.14941406,-31,0,40,3.823339939,1.847070336,-7.890722752,1
-26,-29,-18,6.412109375,3.603222609,-11.1350584,-46,5,17,4.091308594,1.483398438,-7.503125191,1
-48,-6,19,6.421679974,3.08164072,-10.70917988,-54,13,-7,4.268359661,1.253710985,-7.096386909,1
-60,14,55,6.287695408,2.450000048,-10.11103535,-55,22,-34,4.320996284,1.268066406,-6.603515625,1
-63,32,87,6.077148438,1.870996118,-9.527246475,-51,32,-61,4.167870998,1.555175781,-6.182422161,1
-64,49,118,5.727832317,1.177148461,-9.072656631,-45,43,-86,3.808984518,2.134179831,-5.909667969,1
-68,64,146,5.268456936,0.306250006,-8.819043159,-41,55,-108,3.292187452,3.139062643,-5.641699314,1
-72,77,169,4.789941311,-0.741699219,-8.637207031,-46,65,-124,2.708398581,4.407128811,-5.263671875,1
-72,89,186,4.373632908,-1.72265625,-8.220898628,-63,74,-135,2.167675734,5.76132822,-4.761230469,1
-70,98,200,4.081738472,-2.603125095,-7.65625,-86,81,-141,1.641308665,6.971972942,-4.320996284,1
-66,106,211,3.899902344,-3.517089844,-7.239941597,-107,89,-141,1.076660156,8.187402725,-3.799414158,1
-66,113,218,3.612792969,-4.469336033,-7.244726658,-120,97,-136,0.588574231,9.417187691,-2.885449171,1
-74,121,222,3.182128906,-5.627343655,-7.187304974,-125,103,-126,0.258398443,10.39814472,-1.569531322,1
-81,125,219,2.784960985,-8.048632622,-6.148925781,-119,104,-112,0.019140625,11.26904297,0.071777344,1
-73,120,201,2.641406298,-11.83847713,-3.866406441,-101,99,-94,-0.205761716,12.32656288,1.890136719,1
-50,103,167,3.25390625,-15.51347733,-1.464257836,-70,85,-75,-0.38759765,13.49892616,3.588867188,1
-28,76,120,4.120019436,-18.29365349,0.019140625,-32,62,-57,-0.660351574,14.91054726,5.062695503,1
-14,46,69,4.40234375,-20.21728516,0.440234393,4,31,-36,-1.100585938,16.4083004,6.230273724,1
-6,18,19,4.617675781,-20.52353477,0.526367188,31,-4,-10,-1.449902415,17.28877068,7.005468845,1
-4,-9,-29,4.469336033,-18.95400429,1.062304735,48,-39,17,-1.54082036,17.24091911,7.268652439,1
-5,-32,-69,4.249218941,-16.92031288,1.181933641,59,-74,49,-1.445117235,16.49443436,6.919335842,1
0,-52,-103,4.014746189,-14.91533279,0.445019543,66,-102,80,-1.220214844,15.51347733,5.785254002,1
12,-66,-128,3.947753906,-12.929492,-0.923535168,69,-123,106,-0.875683606,14.460742,4.19179678,1
32,-76,-145,3.909472704,-11.1350584,-2.564843893,68,-136,126,-0.507226586,13.46543026,2.158105612,1
56,-82,-153,3.928613424,-9.555956841,-4.215722561,65,-143,141,-0.138769537,12.41748047,-0.05263672,1
82,-86,-156,4.024316311,-7.857226849,-5.828320503,61,-141,149,0.311035156,11.21162128,-2.148535252,1
