GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
33,-70,-203,-12.83857441,4.80429697,-6.804492474,37,-77,-180,-8.694628716,5.139257908,-2.899804831,11
47,-59,-192,-12.05380917,5.172753811,-6.823632717,14,-62,-172,-8.833398819,4.856933594,-2.311230421,11
42,-47,-178,-11.2403326,5.144042969,-6.809277534,3,-55,-163,-8.929101944,4.579394817,-1.588671923,11
29,-34,-161,-10.71396542,4.301855564,-5.995800972,7,-53,-151,-8.833398819,4.397558689,-1.244140625,11
25,-23,-146,-10.30722713,3.277832031,-4.727734566,12,-50,-136,-8.441016197,4.254004002,-1.282421947,11
32,-16,-133,-9.943554878,2.464355469,-3.612792969,20,-44,-115,-7.986425877,4.182226658,-1.1484375,11
46,-12,-124,-9.565527916,1.837500095,-2.828027487,28,-40,-91,-7.512695313,4.206152439,-0.689062536,11
66,-10,-117,-9.307128906,1.177148461,-2.397363424,34,-38,-64,-7.196875095,3.923828125,-0.253613293,11
88,-7,-110,-9.25449276,0.445019543,-2.134179831,47,-36,-39,-7.211230755,3.292187452,-0.057421878,11
113,-4,-104,-9.455469131,-0.38759765,-1.952343822,65,-33,-17,-7.144238472,3.019433737,0.306250006,11
144,5,-97,-9.579882622,-1.028808594,-1.818359375,73,-31,-1,-7.029394627,3.167773485,0.765625,11
181,14,-91,-9.675585747,-1.225000024,-1.660449266,64,-25,9,-6.919335842,3.392675877,1.110156298,11
217,20,-86,-9.618164063,-1.449902415,-1.402050853,43,-16,17,-7.110742092,3.569726706,1.33984375,11
236,21,-77,-9.771288872,-0.842187524,-1.091015697,25,-7,18,-7.90029335,3.24433589,1.253710985,11
230,17,-68,-9.929199219,-0.354101568,-0.631640613,24,0,15,-8.374023438,2.47871089,1.172363281,11
209,12,-55,-10.00097656,-0.162695318,-0.287109375,38,5,10,-8.206542969,2.134179831,1.272851586,11
177,5,-38,-9.790430069,-0.023925781,-0.172265634,52,9,5,-7.919433594,2.325586081,1.550390601,11
132,0,-24,-9.555956841,0.023925781,-0.148339853,64,11,5,-7.90029335,2.636621237,1.92363286,11
82,-7,-13,-9.421973228,0.062207032,-0.133984372,72,10,10,-8.058203697,2.938086033,2.134179831,11
31,-12,-5,-9.287988663,-0.071777344,-0.162695318,72,9,16,-8.335741997,3.392675877,2.134179831,11
-9,-14,0,-9.197070122,-0.315820307,-0.220117196,57,9,22,-8.881250381,3.990820408,2.292089939,11
-40,-16,5,-9.259277344,-0.674707055,-0.148339853,19,6,29,-9.522460938,4.062597752,3.383105516,11
-59,-16,10,-9.302344322,-1.100585938,-0.019140625,-18,-1,25,-9.862207413,1.043164134,5.225390911,11
-66,-15,15,-9.264062881,-1.378125072,0.057421878,-42,-7,23,-9.737792969,-0.980957031,5.91445303,11
-64,-14,21,-9.201855659,-1.119726539,0.138769537,-67,-7,17,-9.268847466,-1.54082036,5.498144627,11
-57,-15,30,-9.479394913,-0.708203137,0.229687512,-80,-2,13,-9.283203125,-0.545507848,5.254101753,11
-45,-15,43,-9.642089844,-0.358886719,0.311035156,-88,0,15,-9.460253716,0.564648449,5.096191406,11
-33,-15,55,-9.771288872,-0.019140625,0.10527344,-77,-3,15,-9.555956841,0.947460949,4.670312405,11
-23,-12,69,-9.929199219,0.315820307,-0.363671869,-62,-11,13,-9.498535156,2.009765625,4.378417969,11
-8,-6,83,-10.16367245,0.540722668,-0.622070313,-57,-18,11,-9.264062881,2.540918112,4.239648342,11
9,-1,95,-10.50341797,0.712988317,-0.765625,-53,-25,11,-8.924316406,2.583984375,4.287499905,11
18,5,104,-10.75703144,1.086230516,-1.306347728,-45,-31,14,-8.603711128,2.708398581,4.177441597,11
22,15,112,-10.81923866,1.363769531,-2.359081984,-33,-34,18,-8.374023438,2.976367235,3.875976563,11
29,27,118,-10.84794903,0.937890649,-3.086425781,-16,-35,25,-8.153906822,3.397460938,3.383105516,11
39,41,121,-10.98193359,0.39238283,-3.545800924,-3,-33,38,-7.976855755,4.287499905,2.832812548,11
48,57,120,-11.05849648,0.095703125,-4.100879192,-4,-29,53,-7.833301067,5.067480564,2.31601572,11
59,75,117,-11.0154295,-0.244042978,-4.813867092,-16,-23,70,-7.455273628,5.622558594,1.483398438,11
73,94,112,-10.97236347,-0.746484399,-5.268456936,-30,-12,89,-7.019824505,5.909667969,0.655566394,11
84,113,105,-10.87187481,-0.942675829,-5.560351849,-40,0,107,-6.522168159,5.93359375,-0.205761716,11
82,134,94,-10.84794903,-0.96660161,-5.727832317,-43,15,123,-5.703906536,5.689550877,-1.124511719,11
76,151,82,-11.07285213,-1.225000024,-5.670410156,-39,33,136,-4.842578411,5.670410156,-1.483398438,11
82,166,72,-10.94843769,-2.076757908,-5.627343655,-32,49,147,-4.258789063,6.10585928,-1.445117235,11
100,179,58,-10.78095722,-2.483496189,-5.526855469,-37,63,159,-4.100879192,6.536523342,-1.789648414,11
124,191,39,-10.55126953,-2.741894484,-5.636914253,-47,76,170,-4.588964939,6.517383099,-2.268164158,11
159,201,14,-10.60869122,-3.220410109,-5.641699314,-52,87,183,-5.660840034,6.584374905,-2.761035204,11
188,204,-15,-11.25947285,-3.05292964,-5.622558594,-47,94,192,-7.029394627,6.742285252,-3.182128906,11
198,202,-49,-11.8671875,-2.555273533,-5.828320503,-36,100,199,-7.68974638,7.005468845,-3.751562595,11
182,193,-80,-12.36484432,-2.038476706,-6.125,-22,109,202,-8.168261528,7.235156536,-4.306640625,11
144,180,-105,-12.336133,-1.880566478,-6.584374905,-8,116,200,-8.512793541,7.541406631,-4.636816502,11
93,170,-123,-11.93418026,-2.067187548,-7.024609566,5,119,195,-8.728125572,7.857226849,-4.981347561,11
51,164,-135,-11.64707088,-2.440429688,-7.268652439,23,119,189,-8.622851372,8.10605526,-5.220605373,11
19,162,-144,-11.25947285,-2.722754002,-7.120312691,50,117,182,-8.23046875,8.120409966,-5.225390911,11
-5,161,-151,-10.97714901,-2.784960985,-6.512597561,80,117,173,-7.986425877,8.555859566,-4.938281536,11
-27,155,-155,-10.13496113,-2.622265577,-6.33554697,104,118,164,-7.737597942,9.139648438,-4.81865263,11
-46,146,-156,-9.139648438,-2.593554735,-6.459960938,128,119,153,-7.326074123,9.804785728,-4.536328316,11
-55,136,-154,-8.321387291,-2.450000048,-5.871387005,158,115,141,-6.723144531,10.15410137,-4.009961128,11
-57,119,-149,-7.244726658,-1.966699243,-4.387988567,185,108,128,-6.129785061,10.61826229,-3.325683594,11
-58,98,-140,-5.474218845,-1.330273509,-3.64628911,195,104,115,-5.541211128,10.97714901,-2.981152296,11
-57,77,-130,-3.919043064,-0.746484399,-3.63671875,201,98,103,-4.99570322,11.20683575,-2.641406298,11
-62,54,-118,-2.68925786,-0.023925781,-4.057812691,204,86,92,-4.268359661,11.11113262,-2.277734518,11
-75,36,-108,-1.497753978,0.435449213,-4.703808784,205,71,80,-3.335253954,10.55126953,-2.258593798,11
-81,22,-100,-0.813476563,0.535937488,-4.718163967,202,60,70,-2.229882956,10.25937557,-2.512207031,11
-65,10,-90,-0.196191415,0.57900393,-5.086621284,181,54,61,-1.454687476,10.39814472,-2.636621237,11
-39,2,-78,0.229687512,1.502539039,-6.091504097,148,47,52,-0.909179688,9.972266197,-2.88066411,11
-22,0,-63,0.497656256,2.296875,-7.637109756,120,39,43,-0.507226586,9.398047447,-3.330468893,11
-15,-1,-48,0.406738281,2.914160252,-9.120508194,94,31,32,-0.062207032,8.536719322,-3.947753906,11
-14,0,-31,-0.100488283,2.847167969,-10.16845703,75,23,23,0.248828128,8.019922256,-4.330566406,11
5,-6,-20,-1.311132789,2.148535252,-11.44609356,54,15,14,0.464160174,7.766308784,-4.794726849,11
47,-21,-19,-1.947558641,1.330273509,-12.03466797,38,8,8,0.703417957,7.402637005,-5.330664158,11
64,-3,-9,-1.856640697,0.794335961,-12.33134747,24,2,3,0.96660161,7.201660156,-6.086719036,11
51,29,5,-1.885351658,0.95703125,-12.15429688,11,-2,0,1.100585938,7.287793159,-6.761425972,11
10,60,23,-1.746582031,1.167578101,-11.61835957,-1,-7,-3,1.019238353,7.555761814,-7.038964748,11
19,48,33,-1.229785204,1.119726539,-11.15898418,-15,-13,-7,0.861328125,7.775878906,-7.144238472,11
27,35,43,-0.693847656,1.071874976,-10.40293026,-29,-22,-12,0.622070313,7.680175781,-7.239941597,11
40,22,55,-0.334960938,0.866113305,-9.584668159,-40,-33,-17,0.339746088,7.450488567,-6.986328125,11
48,9,68,-0.296679705,0.684277356,-8.933886528,-54,-46,-24,-0.124414064,7.091601849,-6.48867178,11
50,-3,83,-0.344531268,0.947460949,-8.019922256,-69,-61,-35,-0.555078149,6.574804783,-6.172851563,11
48,-19,98,-0.645996094,0.918750048,-6.904980659,-78,-76,-48,-1.15800786,6.325976849,-6.048437595,11
52,-38,112,-1.234570384,-0.076562501,-6.378613472,-82,-89,-64,-1.856640697,6.239843845,-5.986230373,11
53,-55,125,-1.904492259,-1.134082079,-6.445605755,-83,-99,-80,-2.512207031,6.196777344,-6.048437595,11
53,-70,137,-2.756250143,-1.550390601,-6.000586033,-86,-108,-99,-3.25390625,6.397754192,-5.947949409,11
45,-85,148,-3.517089844,-1.497753978,-5.536426067,-94,-116,-117,-4.033886909,6.747070313,-5.847461224,11
13,-97,153,-4.43584013,-1.244140625,-5.612988472,-97,-122,-134,-4.598535061,6.392968655,-6.072363377,11
-34,-113,156,-5.900097847,-0.775195301,-4.9765625,-96,-123,-152,-5.292382717,6.134570599,-5.962304592,11
-78,-140,156,-7.632324219,-0.899609387,-4.469336033,-93,-125,-167,-6.340332031,6.928906441,-5.39287138,11
-131,-166,148,-8.881250381,-1.105371118,-5.239746094,-94,-129,-179,-7.311718941,7.48398447,-5.225390911,11
-188,-191,130,-10.12539101,-0.708203137,-5.612988472,-94,-129,-188,-7.795019627,7.182519436,-5.545996189,11
-256,-220,99,-11.68056679,-0.296679705,-5.488574505,-87,-125,-193,-8.326171875,6.689648628,-5.364160061,11
-329,-245,54,-12.42705059,-0.39238283,-5.818749905,-77,-121,-192,-8.914746284,6.622656345,-4.952636719,11
-388,-256,-2,-12.49404335,-0.507226586,-6.876269817,-63,-117,-185,-9.244921684,6.201562405,-4.847363472,11
-422,-243,-70,-12.17343807,-0.703417957,-8.321387291,-42,-113,-175,-9.211425781,5.58427763,-4.928710938,11
-395,-216,-131,-12.06816387,-2.277734518,-8.417090416,-20,-106,-163,-8.99609375,5.196679592,-4.689453125,11
-311,-185,-179,-13.04433632,-3.588867188,-6.69921875,-8,-99,-152,-8.823828697,5.029199123,-4.225293159,11
-209,-158,-211,-14.13535213,-3.119921923,-5.16796875,-3,-95,-144,-8.886034966,4.679883003,-3.890332222,11
-119,-128,-234,-14.85312557,-1.607812524,-4.833007813,3,-90,-138,-8.943457603,4.320996284,-3.698925972,11
-60,-99,-244,-15.07802773,-0.200976565,-5.34023428,12,-86,-133,-9.020019531,4.105664253,-3.402246237,11
-28,-71,-246,-14.87705135,0.746484399,-5.904882908,19,-82,-128,-9.115722656,3.942968845,-3.0625,11
-17,-44,-243,-14.43681622,1.043164134,-6.125,28,-77,-119,-9.072656631,3.440527439,-2.717968702,11
-17,-23,-237,-13.92480469,1.138867259,-5.995800972,51,-72,-106,-8.809473038,2.818457127,-2.445214987,11
-17,-6,-227,-13.3984375,1.16279304,-5.77568388,84,-68,-90,-8.579785347,2.612695456,-2.311230421,11
-7,8,-214,-12.62324238,1.196289063,-5.416797161,112,-64,-71,-8.560645103,2.971582174,-2.244238377,11
14,21,-197,-11.73798847,1.043164134,-4.952636719,122,-58,-51,-8.307031631,3.162988424,-2.153320313,11
42,32,-177,-10.67089844,0.741699219,-4.42148447,124,-52,-31,-8.043848038,3.27304697,-1.985839844,11
73,39,-155,-9.852637291,0.220117196,-3.861621141,121,-45,-14,-7.909863472,3.296972752,-1.751367211,11
103,44,-133,-9.2401371,-0.234472662,-3.349609375,112,-37,0,-7.771093845,3.292187452,-1.35419929,11
133,47,-108,-8.756835938,-0.502441406,-2.875879049,98,-30,9,-7.665820599,3.134277344,-1.004882813,11
157,51,-85,-8.484082222,-0.679492176,-2.392578125,85,-24,15,-7.560546875,2.851953268,-0.732128918,11
174,53,-63,-8.28310585,-0.875683606,-1.899707079,77,-16,19,-7.503125191,2.737109423,-0.550292969,11
188,61,-44,-8.153906822,-1.100585938,-1.234570384,72,-10,19,-7.455273628,2.804101706,-0.253613293,11
188,68,-28,-8.374023438,-1.421191454,0.009570313,61,-2,19,-7.326074123,2.904589891,0.167480469,11
178,62,-17,-8.61328125,-1.981054783,1.220214844,48,3,19,-7.359570503,2.947656393,0.645996094,11
159,51,-8,-8.608496666,-2.378222704,1.660449266,38,7,20,-7.608398438,2.895019531,1.110156298,11
131,42,0,-8.412304878,-2.186816454,1.564746141,36,9,21,-7.90029335,2.6796875,1.473828197,11
95,34,7,-8.397949219,-2.119824171,1.378125072,40,11,22,-8.259180069,2.588769674,1.684375048,11
63,26,14,-8.713769913,-2.622265577,1.52646482,42,12,20,-8.460156441,2.866308689,1.890136719,11
34,15,20,-9.082226753,-3.143847704,1.976269603,33,13,21,-8.948242188,3.354394674,2.603125095,11
8,0,25,-9.25449276,-3.478808641,2.526562452,7,0,17,-9.713867188,2.383007765,5.37851572,11
-9,-13,28,-9.316699028,-3.430957079,2.875879049,-19,-8,9,-9.536816597,0.756054699,6.239843845,11
-23,-24,33,-9.369336128,-2.914160252,3.014648438,-26,-13,-2,-9.283203125,0.119628906,5.469433784,11
-34,-40,40,-9.297558784,-2.383007765,2.804101706,-12,-7,-9,-8.8046875,0.588574231,4.440625191,11
-37,-46,50,-9.407617569,-2.038476706,2.349511862,-4,0,-12,-9.015234947,2.10546875,4.033886909,11
-33,-47,61,-9.5703125,-1.555175781,1.780078173,-13,0,-10,-8.976953506,3.296972752,4.029101849,11
-24,-41,73,-9.37890625,-1.067089915,1.311132789,-27,-4,-7,-8.742480278,3.880761862,4.105664253,11
-15,-34,87,-9.407617569,-0.555078149,0.765625,-41,-10,-3,-8.450586319,4.148730755,4.062597752,11
-8,-26,101,-9.6229496,-0.224902347,0,-57,-15,3,-8.144335747,4.38320303,3.947753906,11
-7,-18,114,-9.924414635,0.124414064,-0.875683606,-68,-16,10,-7.88115263,4.478906155,3.804199219,11
-4,-7,129,-9.914843559,0.229687512,-1.947558641,-69,-17,20,-7.737597942,4.521972656,3.517089844,11
-1,4,143,-10.23544979,0.090917967,-3.014648438,-54,-17,32,-7.617969036,4.617675781,3.019433737,11
2,18,154,-10.54169941,0.023925781,-4.158300877,-32,-16,46,-7.412207127,4.861718655,2.31601572,11
8,34,162,-10.64218807,-0.110058598,-5.115332127,-16,-14,63,-7.134667873,5.474218845,1.258496165,11
20,56,170,-10.61826229,-0.320605487,-5.837890625,-20,-6,82,-6.809277534,6.258984566,0.133984372,11
35,77,175,-10.84794903,-0.607714832,-6.278125286,-41,4,103,-6.546093941,6.560449123,-0.851757824,11
51,100,174,-11.01064491,-0.636425793,-6.794921875,-64,18,126,-6.345117092,6.340332031,-1.799218774,11
70,124,173,-11.37431622,-0.746484399,-7.120312691,-71,33,146,-6.498242378,5.58427763,-2.899804831,11
85,149,166,-11.95810604,-0.732128918,-7.010253906,-58,49,163,-6.962402344,5.129687786,-3.885546923,11
98,169,154,-12.54189491,-0.928320348,-6.73271513,-48,68,176,-7.51748085,5.364160061,-4.603320599,11
112,185,136,-13.27402401,-1.091015697,-6.574804783,-42,87,186,-8.192187309,5.579492092,-5.239746094,11
121,197,114,-13.84824276,-1.110156298,-6.574804783,-41,106,192,-8.694628716,5.900097847,-5.804394722,11
118,207,90,-14.28847694,-0.894824207,-6.727929592,-41,122,195,-8.795117378,5.895312786,-6.412109375,11
110,214,61,-14.41289043,-0.96660161,-6.546093941,-32,136,194,-8.584570885,5.612988472,-6.938476563,11
106,219,32,-14.24062538,-1.325488329,-6.31640625,-8,152,187,-8.196972847,5.278027534,-7.000683784,11
101,219,2,-14.14492226,-1.215429664,-6.235058784,21,166,177,-7.924219131,5.507714748,-6.589160442,11
90,220,-23,-13.85302734,-0.842187524,-6.321191311,44,178,163,-7.627539158,6.5078125,-6.086719036,11
80,219,-47,-13.37451172,-1.277636766,-6.211133003,50,185,150,-7.598828316,6.919335842,-5.55078125,11
77,215,-69,-12.69023418,-1.890136719,-5.833105564,53,188,135,-7.450488567,6.737500191,-5.053124905,11
67,207,-89,-11.75234413,-1.780078173,-5.718261719,63,187,120,-7.216015816,6.914550781,-4.459765911,11
50,202,-110,-10.80009747,-1.555175781,-6.010156155,72,182,103,-7.000683784,7.426562786,-3.928613424,11
32,197,-128,-10.35029316,-1.411621094,-5.751758099,81,170,85,-6.847558498,7.704101563,-3.569726706,11
16,183,-141,-9.469824791,-1.086230516,-5.258886814,91,156,65,-6.885839939,7.962500095,-3.698925972,11
2,167,-147,-8.101269722,-0.339746088,-5.067480564,96,146,50,-6.981543064,8.637207031,-3.928613424,11
-8,150,-144,-6.627441406,0.77041018,-4.890429974,93,137,40,-6.790136814,9.565527916,-3.770703316,11
-21,131,-135,-5.215820313,1.603027344,-4.919140816,89,126,38,-6.632226467,10.63740253,-3.694140673,11
-35,112,-122,-4.009961128,2.272949219,-4.789941311,86,112,38,-6.373828411,10.80009747,-3.84726572,11
-45,91,-106,-3.177343845,2.406933546,-4.454980373,89,98,40,-5.483788967,10.05361366,-4.115234375,11
-46,69,-92,-2.406933546,2.30644536,-4.708593845,91,87,39,-4.364062786,9.575098038,-4.431054592,11
-38,50,-79,-1.780078173,2.258593798,-5.345019817,87,78,36,-3.316113234,9.426757813,-4.76601553,11
-32,34,-68,-1.449902415,2.588769674,-6.287695408,75,71,32,-2.28730464,9.077441216,-4.9765625,11
-36,22,-57,-1.191503882,3.129492283,-7.283008099,62,62,26,-1.469043016,8.742480278,-5.124902248,11
-33,11,-46,-1.081445336,3.296972752,-7.833301067,55,53,18,-0.899609387,8.484082222,-5.191894531,11
-16,7,-33,-0.904394567,3.402246237,-8.464941978,42,47,11,-0.330175787,8.436230659,-5.230175972,11
5,7,-18,-0.832617223,3.995605469,-9.326270103,23,40,3,0.291894525,8.641992569,-4.833007813,11
31,8,0,-0.756054699,4.550683498,-9.546386719,10,30,-4,0.440234393,8.685058594,-4.206152439,11
65,11,21,-0.765625,4.62724638,-9.63730526,3,18,-10,0.397167981,9.268847466,-3.84726572,11
95,15,43,-0.890039086,4.813867092,-9.216211319,-6,3,-13,0.062207032,9.886133194,-3.512304783,11
114,15,66,-1.081445336,4.780371189,-7.972070694,-23,-13,-15,-0.526367188,10.28808594,-3.45488286,11
117,4,88,-1.569531322,4.033886909,-6.52695322,-43,-31,-19,-1.047949195,10.0057621,-3.526660204,11
106,-13,108,-2.158105612,2.933300734,-5.522070408,-59,-50,-27,-1.516894579,9.04873085,-3.569726706,11
88,-37,125,-2.928515673,2.028906345,-4.445410252,-64,-69,-38,-2.177246094,8.168261528,-3.727636814,11
58,-62,139,-3.938183784,1.320703149,-3.899902344,-63,-86,-50,-2.923730612,7.924219131,-4.110449314,11
20,-91,148,-4.933495998,0.507226586,-4.292285442,-65,-102,-64,-3.526660204,7.684961319,-4.536328316,11
-6,-116,154,-5.957519531,-0.56943363,-4.828222752,-72,-116,-77,-3.952539206,7.416992188,-4.871289253,11
-24,-143,156,-7.311718941,-1.047949195,-4.694238186,-79,-126,-91,-4.40234375,7.139453411,-5.043554783,11
-64,-162,150,-8.302246094,-1.234570384,-5.96709013,-80,-134,-105,-4.966992378,6.694433689,-5.316308498,11
-108,-175,139,-9.067871094,-1.076660156,-6.593945503,-74,-139,-120,-5.512500286,6.254199505,-5.225390911,11
-154,-186,122,-9.871777534,-1.191503882,-6.684863567,-71,-145,-134,-6.125,6.445605755,-5.129687786,11
-212,-197,97,-10.54648495,-1.263281226,-7.120312691,-69,-148,-145,-6.818847656,6.684863567,-5.349804878,11
-271,-204,62,-11.60878944,-1.043164134,-7.718457222,-66,-147,-154,-7.239941597,6.483886719,-5.536426067,11
-311,-208,18,-12.35048866,-1.191503882,-8.426660538,-64,-143,-162,-7.699316502,6.287695408,-5.153613567,11
-311,-206,-24,-12.56103516,-1.378125072,-8.799902916,-65,-138,-170,-7.943359375,6.014941692,-5.091406345,11
-266,-193,-66,-12.36484432,-0.473730475,-9.144433975,-67,-127,-179,-8.062988281,5.450293064,-5.115332127,11
-188,-176,-101,-12.25478554,0.057421878,-8.866894722,-69,-110,-185,-8.551074028,4.971777439,-4.622460842,11
-98,-156,-126,-12.58974648,0.129199222,-8.29746151,-65,-95,-187,-9.039160728,4.761230469,-4.134375095,11
-27,-138,-145,-12.95341778,1.081445336,-8.460156441,-58,-80,-186,-9.436327934,4.775586128,-3.84726572,11
12,-116,-159,-12.89599609,1.885351658,-8.589355469,-48,-69,-182,-9.766504288,4.986133099,-3.598437548,11
29,-95,-173,-12.64716816,1.899707079,-8.086914063,-40,-60,-174,-9.800000191,5.096191406,-3.354394674,11
23,-76,-183,-12.5993166,2.162890673,-7.967285156,-33,-53,-165,-9.63730526,5.134472847,-3.033789158,11
7,-53,-191,-11.87197304,2.383007765,-8.259180069,-26,-47,-151,-9.182715416,4.914355755,-2.665332079,11
5,-30,-193,-11.54658222,1.459472656,-7.455273628,-21,-43,-135,-8.713769913,4.579394817,-2.162890673,11
24,-14,-191,-11.35517597,0.531152368,-6.369042873,-14,-38,-118,-8.426660538,4.167870998,-1.655664086,11
73,-15,-182,-11.40302753,-0.157910153,-5.268456936,1,-34,-99,-8.201758385,3.713281393,-1.052734375,11
140,-21,-162,-11.37910175,1.210644603,-3.808984518,21,-32,-82,-7.938574314,3.541015625,-0.492871106,11
195,-33,-142,-10.64697266,3.756347656,-2.383007765,39,-29,-65,-7.632324219,3.507519484,-0.205761716,11
208,-40,-123,-10.01533222,4.00039053,-1.693945289,48,-26,-50,-7.460058689,3.617578268,0.028710939,11
201,-34,-109,-9.465039253,2.684472799,-2.091113329,52,-21,-35,-7.431347847,3.474023581,0.210546881,11
184,-23,-90,-9.25449276,1.961914063,-2.282519579,58,-17,-21,-7.383496284,3.292187452,0.229687512,11
151,-14,-67,-8.981738091,1.708300829,-2.186816454,65,-12,-9,-7.378711224,3.229980469,0.349316418,11
117,-8,-45,-8.68027401,1.507324219,-2.119824171,70,-8,0,-7.546191692,3.306543112,0.583789051,11
96,-5,-24,-8.397949219,1.019238353,-2.182031393,74,-3,7,-7.704101563,3.359179735,0.693847656,11
69,-5,-7,-8.417090416,0.894824207,-1.847070336,71,2,14,-7.86679697,3.526660204,0.803906262,11
31,-7,4,-8.469726563,0.095703125,-1.363769531,59,8,22,-8.082129478,3.62714839,1.138867259,11
-2,-8,15,-8.584570885,-0.947460949,-1.024023414,44,13,28,-8.326171875,3.694140673,1.459472656,11
-23,-10,24,-8.632422447,-2.009765625,-0.96181643,27,18,33,-8.450586319,3.474023581,1.808789134,11
-23,-12,31,-8.819043159,-2.617480516,-0.942675829,23,16,29,-8.656348228,1.100585938,3.033789158,11
